Gryoscope_X,Gryoscope_Y,Gryoscope_Z
1.2094053030014038,-1.911929965019226,-1.5511515140533447
1.2644678354263306,-2.2360455989837646,-1.3029829263687134
1.228344440460205,-2.2523388862609863,-0.9551187753677368
0.9860630631446838,-1.825050950050354,-0.543280303478241
0.5931727886199951,-0.9803974628448486,-0.19812533259391785
0.13804921507835388,-0.1478147655725479,0.034985948354005814
-0.24774588644504547,0.37770307064056396,0.2159791737794876
-0.48472461104393005,0.4993078112602234,0.36224475502967834
-0.5680897831916809,0.3233996331691742,0.4730581045150757
-0.49018409848213196,0.037943918257951736,0.5631227493286133
-0.286021888256073,-0.3702542185783386,0.6325497627258301
-0.06493639200925827,-0.8990357518196106,0.7080003023147583
0.15850122272968292,-1.5045433044433594,0.8733330965042114
0.3954613208770752,-2.007812738418579,1.1223589181900024
0.5626708269119263,-2.226968765258789,1.3876429796218872
0.5897524952888489,-2.0410103797912598,1.6153576374053955
0.4148155748844147,-1.5015780925750732,1.748922348022461
0.03389378637075424,-0.7709531784057617,1.7900383472442627
-0.41494953632354736,-0.11502538621425629,1.8323462009429932
-0.8660932779312134,0.2281937599182129,1.9558947086334229
-1.1959677934646606,0.20367082953453064,2.11763858795166
-1.3826277256011963,-0.18215222656726837,2.2667393684387207
-1.5147943496704102,-0.6708172559738159,2.4430758953094482
-1.6971760988235474,-0.88190096616745,2.626901388168335
-1.9672077894210815,-0.6963362097740173,2.789794683456421
-2.2962076663970947,-0.09007609635591507,2.817030906677246
-2.669658660888672,0.6278674006462097,2.672159194946289
-2.928070545196533,1.2280056476593018,2.4823615550994873
-2.921464443206787,1.6437400579452515,2.287607192993164
-2.7147207260131836,1.5381896495819092,2.1288986206054688
-2.385368824005127,1.0310395956039429,2.007286548614502
-2.0848333835601807,0.26782479882240295,1.9093762636184692
-1.918890357017517,-0.3938586115837097,1.8330556154251099
-1.8199955224990845,-0.5186415910720825,1.7095118761062622
-1.7539869546890259,-0.14249669015407562,1.414476752281189
-1.5759469270706177,0.5747133493423462,0.964748203754425
-1.2440844774246216,1.1669024229049683,0.4589236378669739
-0.7835818529129028,1.3525598049163818,0.01824238710105419
-0.23017168045043945,0.9883480668067932,-0.2827747166156769
0.28079625964164734,0.32736721634864807,-0.4448152780532837
0.6189727187156677,-0.15795820951461792,-0.5375263094902039
0.818747878074646,-0.28534945845603943,-0.6421584486961365
1.0033951997756958,-0.17928293347358704,-0.6625880599021912
1.2551600933074951,0.06323569267988205,-0.6089615821838379
1.5505563020706177,0.3606892228126526,-0.593848705291748
1.8768692016601562,0.648105800151825,-0.6313720941543579
2.1852850914001465,0.7832005023956299,-0.6415661573410034
2.4200291633605957,0.74038165807724,-0.574643075466156
2.545011281967163,0.5905247926712036,-0.47728267312049866
2.560018539428711,0.3714052438735962,-0.40330538153648376
2.4945294857025146,0.1361149549484253,-0.3696555495262146
2.3565597534179688,-0.08596071600914001,-0.3209380805492401
2.169602870941162,-0.11371458321809769,-0.29687508940696716
1.9903874397277832,0.0048946235328912735,-0.373363733291626
1.9065959453582764,0.1731984168291092,-0.49777650833129883
1.9719735383987427,0.29448142647743225,-0.60744708776474
2.115853786468506,0.28014057874679565,-0.6466610431671143
2.251786470413208,0.12579414248466492,-0.6089594960212708
2.290127992630005,-0.08832693099975586,-0.5057803392410278
2.152060031890869,-0.2936587929725647,-0.3827500343322754
1.8681459426879883,-0.3197556436061859,-0.23472408950328827
1.4518201351165771,-0.1939052939414978,-0.1002965122461319
0.9699216485023499,-0.0031015174463391304,0.010206298902630806
0.5072807669639587,0.18361856043338776,0.08234946429729462
0.5072807669639587,0.18361856043338776,0.08234946429729462
-0.16127784550189972,0.17990025877952576,0.1800997257232666
-0.16127784550189972,0.17990025877952576,0.1800997257232666
-0.5054237842559814,-0.2755676507949829,0.18903809785842896
-0.5054237842559814,-0.2755676507949829,0.18903809785842896
-0.7577143311500549,-0.6165667772293091,0.10231119394302368
-0.7577143311500549,-0.6165667772293091,0.10231119394302368
-0.8901722431182861,-0.7526191473007202,0.030789604410529137
-1.0602680444717407,-0.9183458089828491,-0.03051263466477394
-1.2506641149520874,-1.0578241348266602,-0.039093341678380966
-1.4199048280715942,-1.1393309831619263,-0.015531289391219616
-1.5645825862884521,-1.1674094200134277,0.06365780532360077
-1.706978678703308,-1.1510357856750488,0.16228371858596802
-1.8595538139343262,-1.1105546951293945,0.2538653016090393
-2.045830726623535,-1.046045184135437,0.29941946268081665
-2.167462110519409,-0.9642741680145264,0.2628135085105896
-2.1306493282318115,-1.0168015956878662,0.1825477033853531
-1.8487536907196045,-1.1262603998184204,0.12253709882497787
-1.4209524393081665,-1.201523780822754,0.11322349309921265
-1.0680040121078491,-1.219088077545166,0.18692435324192047
-0.9153133034706116,-1.1739176511764526,0.30622410774230957
-0.8659292459487915,-1.0049129724502563,0.4510073959827423
-0.8888976573944092,-0.8071846961975098,0.5807933807373047
-0.9209650158882141,-0.6595909595489502,0.7134097218513489
-0.9115859270095825,-0.590109646320343,0.8289014101028442
-0.805078387260437,-0.6442021727561951,0.9301571846008301
-0.6022760272026062,-0.7186891436576843,0.9881499409675598
-0.32934194803237915,-0.6946136355400085,1.0164742469787598
-0.06838278472423553,-0.5859929323196411,0.9995037913322449
0.14989441633224487,-0.40786924958229065,0.9223200678825378
0.33330658078193665,-0.23448680341243744,0.7725918292999268
0.47341710329055786,-0.23100392520427704,0.5850242972373962
0.6258822679519653,-0.42245084047317505,0.40627774596214294
0.8282300233840942,-0.5999718308448792,0.2567404508590698
1.0470609664916992,-0.7403814196586609,0.09244444966316223
1.212435245513916,-0.8209002017974854,-0.06263168901205063
1.22028386592865,-0.7683086395263672,-0.2517145276069641
1.0670338869094849,-0.6025037169456482,-0.5783216953277588
0.8530434966087341,-0.5663422346115112,-1.0428608655929565
0.7355000972747803,-0.8305805325508118,-1.5610730648040771
0.7378982901573181,-1.3147610425949097,-2.052786350250244
0.7857686281204224,-1.7984046936035156,-2.4540059566497803
0.810684323310852,-1.9954602718353271,-2.7420198917388916
0.7647581100463867,-1.9395349025726318,-2.959852457046509
0.685081958770752,-1.7537975311279297,-3.0921645164489746
0.6156970262527466,-1.5340598821640015,-3.126861810684204
0.5400493741035461,-1.4216227531433105,-3.054457187652588
0.4317016005516052,-1.3715852499008179,-2.874530076980591
0.30219581723213196,-1.321746826171875,-2.6366348266601562
0.16645503044128418,-1.2642889022827148,-2.364130735397339
0.09496060013771057,-1.174554467201233,-2.0990986824035645
0.09163936972618103,-1.1091504096984863,-1.8154220581054688
0.1691322922706604,-1.0158624649047852,-1.4799712896347046
0.2561098039150238,-0.8484455943107605,-1.1569291353225708
0.27708619832992554,-0.7299548983573914,-0.8923712372779846
0.2631746530532837,-0.6799926161766052,-0.6458410620689392
0.29194530844688416,-0.6748852133750916,-0.4224172830581665
0.3925078511238098,-0.6562785506248474,-0.2241436243057251
0.5154521465301514,-0.661627471446991,-0.05194522440433502
0.6145302653312683,-0.6898831129074097,0.1462285816669464
0.6521229147911072,-0.6861059069633484,0.3663060963153839
0.5930913090705872,-0.7000774145126343,0.5836083292961121
0.4987134039402008,-0.7667834758758545,0.8015060424804688
0.4305577874183655,-0.791263222694397,1.0917538404464722
0.36594974994659424,-0.759268581867218,1.4330542087554932
0.32826709747314453,-0.6036054491996765,1.7574876546859741
0.3779483735561371,-0.35657382011413574,2.0511202812194824
0.5043424963951111,-0.10787399858236313,2.317948579788208
0.6585022807121277,0.10758931189775467,2.552647352218628
0.7684814929962158,0.2638665437698364,2.7541470527648926
0.8032597303390503,0.36356115341186523,2.9585108757019043
0.8021047115325928,0.4979780912399292,3.1870687007904053
0.7812343239784241,0.6213842034339905,3.384338617324829
0.7050082683563232,0.7688716650009155,3.478569507598877
0.5713218450546265,0.8417738080024719,3.4842188358306885
0.4278682470321655,0.8197683691978455,3.471832752227783
0.3449597954750061,0.6984691023826599,3.4751861095428467
0.297711580991745,0.5740087032318115,3.548281192779541
0.2524077594280243,0.6059040427207947,3.605165958404541
0.18970336019992828,0.7373638153076172,3.6351163387298584
0.12435577064752579,0.9540548324584961,3.635768175125122
0.06685945391654968,1.150879144668579,3.603879928588867
0.0027427896857261658,1.3205715417861938,3.5666885375976562
-0.0968405231833458,1.3942092657089233,3.468165159225464
-0.2208937704563141,1.3461304903030396,3.303941011428833
-0.31827065348625183,1.1030381917953491,3.045410394668579
-0.3172679841518402,0.667518138885498,2.719853401184082
-0.2286078780889511,-0.010743457823991776,2.3700482845306396
-0.09923391044139862,-0.7444092035293579,2.071481704711914
-0.0448918417096138,-1.2593361139297485,1.8225725889205933
-0.10994354635477066,-1.3795267343521118,1.5300356149673462
-0.27054786682128906,-1.153184413909912,1.200029969215393
-0.47203758358955383,-0.8025273680686951,0.8066976070404053
-0.5843867659568787,-0.5803475379943848,0.34428441524505615
-0.595056414604187,-0.6352781653404236,-0.16728752851486206
-0.5539385676383972,-0.9728796482086182,-0.6478472352027893
-0.4949530065059662,-1.4912655353546143,-1.0862977504730225
-0.4358643889427185,-2.084207057952881,-1.471110224723816
-0.37652063369750977,-2.5461575984954834,-1.8178266286849976
-0.3083820641040802,-2.8208115100860596,-2.1230809688568115
-0.30074572563171387,-2.750040292739868,-2.298222303390503
-0.38017982244491577,-2.3071563243865967,-2.4516971111297607
-0.454506516456604,-1.725097417831421,-2.5998408794403076
-0.4560202658176422,-1.2812230587005615,-2.701901435852051
-0.3678896129131317,-1.1300021409988403,-2.722362518310547
-0.26136502623558044,-1.2813432216644287,-2.7032101154327393
-0.20900727808475494,-1.5799914598464966,-2.6545732021331787
-0.34109288454055786,-1.9152942895889282,-2.5741970539093018
-0.5769309401512146,-2.0221593379974365,-2.5418336391448975
-0.788794755935669,-1.8444219827651978,-2.58111834526062
-0.8671404123306274,-1.4797049760818481,-2.612666368484497
-0.8090973496437073,-1.0741783380508423,-2.6117537021636963
-0.7156174778938293,-0.7409904599189758,-2.554785966873169
-0.6566740274429321,-0.5713977217674255,-2.4129528999328613
-0.6634520292282104,-0.572411298751831,-2.2018203735351562
-0.6738407611846924,-0.7175621390342712,-1.952210545539856
-0.6769648790359497,-0.9656766057014465,-1.6535292863845825
-0.755764901638031,-1.0903918743133545,-1.3223729133605957
-0.8757616281509399,-0.8900763392448425,-1.1122121810913086
-0.9066992998123169,-0.44093239307403564,-1.0802981853485107
-0.7817930579185486,-0.027888888493180275,-1.0633519887924194
-0.49268826842308044,0.2403753250837326,-0.9448258876800537
-0.15533898770809174,0.32053035497665405,-0.7296028137207031
0.12137090414762497,0.23286813497543335,-0.4122637212276459
0.29393601417541504,0.019757192581892014,-0.0023763386998325586
0.3495641350746155,-0.2139197438955307,0.4913393557071686
0.3245682418346405,-0.2866658568382263,0.9927561283111572
0.22561022639274597,-0.1856154054403305,1.373740553855896
0.13235218822956085,0.05001815780997276,1.6522881984710693
0.16215161979198456,0.3566579818725586,1.8910331726074219
0.32988736033439636,0.5684141516685486,2.113553762435913
0.6024874448776245,0.6673511266708374,2.3211116790771484
0.9065845012664795,0.6965979933738708,2.5777015686035156
1.154668927192688,0.7657474875450134,2.8547513484954834
1.3113468885421753,0.8947209119796753,3.1337058544158936
1.3845092058181763,1.0802180767059326,3.385540246963501
1.3052788972854614,1.1794980764389038,3.6000494956970215
1.087113857269287,1.3650647401809692,3.646587610244751
0.7445250153541565,1.562410831451416,3.4646518230438232
0.3801572024822235,1.5439609289169312,3.159290313720703
0.13680845499038696,1.2132453918457031,2.846574544906616
0.08629840612411499,0.714298665523529,2.622037649154663
0.1941859871149063,0.3284851908683777,2.451613426208496
0.32099398970603943,0.1927822381258011,2.232693910598755
0.3421163260936737,0.4110405445098877,1.9379884004592896
0.24044376611709595,0.8341571688652039,1.5582810640335083
0.128774493932724,1.2780145406723022,1.0328470468521118
0.06191157177090645,1.367114782333374,0.3660387098789215
0.05860738828778267,1.0361640453338623,-0.2393830269575119
0.009711749851703644,0.35391733050346375,-0.6997285485267639
-0.14281494915485382,-0.33255958557128906,-1.070831537246704
-0.3112521469593048,-0.8304372429847717,-1.4665559530258179
-0.4054202139377594,-1.069737434387207,-1.870479941368103
-0.40196260809898376,-1.0710901021957397,-2.2397425174713135
-0.28070250153541565,-0.8838690519332886,-2.6523306369781494
-0.07704684883356094,-0.7062250375747681,-3.0244271755218506
0.09291582554578781,-0.5999776721000671,-3.271592140197754
0.1535528004169464,-0.6292958855628967,-3.38122296333313
0.1691911518573761,-0.8663976788520813,-3.301586866378784
0.19809497892856598,-1.2432386875152588,-2.9599554538726807
0.16826170682907104,-1.5952483415603638,-2.4228858947753906
0.0067689563147723675,-1.756380319595337,-1.855736494064331
-0.36730584502220154,-1.6606849431991577,-1.3304671049118042
-0.866793155670166,-1.0977832078933716,-1.129796028137207
-1.1633734703063965,-0.505160927772522,-1.4501830339431763
-1.0726797580718994,-0.29180416464805603,-1.7881914377212524
-0.7670391201972961,-0.653708279132843,-1.8525444269180298
-0.49936506152153015,-1.3103245496749878,-1.7174557447433472
-0.4681163430213928,-1.9006719589233398,-1.5137261152267456
-0.7669658660888672,-2.3015098571777344,-1.2398666143417358
-1.2866266965866089,-2.37868595123291,-0.9527309536933899
-1.8687454462051392,-2.2651054859161377,-0.7859686017036438
-2.33638858795166,-2.1152989864349365,-0.7199086546897888
-2.528379201889038,-1.9527463912963867,-0.7143282294273376
-2.458357572555542,-1.8280917406082153,-0.7628297209739685
-2.2006173133850098,-1.7861288785934448,-0.7385499477386475
-1.8717931509017944,-1.8281841278076172,-0.6248508095741272
-1.6534733772277832,-2.0044662952423096,-0.4197687804698944
-1.6573346853256226,-2.122135877609253,-0.14857828617095947
-1.798374056816101,-1.9600876569747925,0.028380773961544037
-1.8849422931671143,-1.5320502519607544,0.04567481204867363
-1.7345633506774902,-0.9535096883773804,-0.06968799978494644
-1.3242299556732178,-0.37442687153816223,-0.2737218141555786
-0.7206923961639404,0.05697886273264885,-0.5008715987205505
-0.08935464918613434,0.299203485250473,-0.631134569644928
0.4190822243690491,0.4136514961719513,-0.623822033405304
0.7327733039855957,0.497651070356369,-0.4816678464412689
0.8932458162307739,0.5783815979957581,-0.2941834330558777
1.0144212245941162,0.5635786652565002,-0.15174372494220734
1.1373494863510132,0.4490659534931183,-0.05600707605481148
1.2496635913848877,0.3824586868286133,0.012202603742480278
1.3415676355361938,0.41730695962905884,0.024879783391952515
1.4256353378295898,0.4985203146934509,-0.011652927845716476
1.4929592609405518,0.5904768705368042,-0.03804884850978851
1.5324870347976685,0.6158592104911804,-0.049911368638277054
1.5276192426681519,0.5641696453094482,-0.0524648055434227
1.470420479774475,0.3899674713611603,-0.04074636474251747
1.3353174924850464,0.12824185192584991,-0.0015864450251683593
1.096473217010498,-0.06316512078046799,0.07314824312925339
0.770717203617096,-0.16008926928043365,0.14116857945919037
0.39659368991851807,-0.21105098724365234,0.2206045389175415
0.04472299665212631,-0.17470283806324005,0.3610229194164276
-0.2511933445930481,-0.004455202259123325,0.5243524312973022
-0.42238399386405945,0.19000029563903809,0.6029269099235535
-0.43938055634498596,0.252547025680542,0.6381575465202332
-0.27591681480407715,0.1816808432340622,0.7320142984390259
0.012140552513301373,0.003207511268556118,0.8910185694694519
0.3404987156391144,-0.19494125247001648,1.1162046194076538
0.6007721424102783,-0.2503163814544678,1.3789856433868408
0.760766863822937,-0.10267630964517593,1.6034191846847534
0.8387511372566223,0.2600803077220917,1.8034024238586426
0.8762518763542175,0.7723255157470703,2.0056045055389404
0.9079784154891968,1.2891627550125122,2.1875545978546143
0.9957047700881958,1.804038643836975,2.41560697555542
1.0942388772964478,2.1644623279571533,2.606142520904541
1.0942388772964478,2.1644623279571533,2.606142520904541
0.9254702925682068,2.265169382095337,2.6383090019226074
0.5116369128227234,2.1153697967529297,2.4746315479278564
0.05680229514837265,1.7109304666519165,2.279845714569092
0.05680229514837265,1.7109304666519165,2.279845714569092
-0.17094537615776062,1.2626097202301025,2.1122477054595947
-0.08109725266695023,1.0013248920440674,1.664560079574585
-0.08109725266695023,1.0013248920440674,1.664560079574585
0.4691177010536194,1.5763585567474365,1.3689159154891968
0.4691177010536194,1.5763585567474365,1.3689159154891968
0.8348506689071655,1.7906626462936401,1.406319260597229
1.144726276397705,1.788973093032837,1.4359698295593262
1.144726276397705,1.788973093032837,1.4359698295593262
1.1420308351516724,1.5520497560501099,1.2651623487472534
1.1892892122268677,1.202296257019043,0.9749315977096558
1.2740002870559692,0.8104918003082275,0.5943387150764465
1.32743239402771,0.48655447363853455,0.23913241922855377
1.3348660469055176,0.27401983737945557,-0.05482250079512596
1.324296236038208,0.15508732199668884,-0.22658148407936096
1.3351281881332397,0.11081413179636002,-0.23195786774158478
1.2754578590393066,0.0939512625336647,-0.06469324231147766
1.042444109916687,0.17796866595745087,0.1460658609867096
0.6435683369636536,0.3200778663158417,0.22749094665050507
0.13175323605537415,0.4039115309715271,0.11549703776836395
-0.3984248638153076,0.24083684384822845,-0.10876855999231339
-0.8427738547325134,-0.14945313334465027,-0.3864113688468933
-1.2061134576797485,-0.6465910077095032,-0.6438687443733215
-1.5184977054595947,-1.1306391954421997,-0.828471302986145
-1.8182028532028198,-1.5070077180862427,-0.8571423888206482
-2.078186511993408,-1.7265771627426147,-0.7269324660301208
-2.2892374992370605,-1.7994595766067505,-0.45061564445495605
-2.4643394947052,-1.7529131174087524,-0.1623407006263733
-2.5771093368530273,-1.6110010147094727,0.04183266684412956
-2.593308210372925,-1.4619228839874268,0.16980740427970886
-2.529904365539551,-1.354836344718933,0.25164130330085754
-2.463130474090576,-1.2925876379013062,0.2873162031173706
-2.4609296321868896,-1.1884846687316895,0.2853845953941345
-2.4530932903289795,-1.056820034980774,0.17902646958827972
-2.3214612007141113,-1.0019723176956177,-0.0005382248782552779
-2.0390396118164062,-1.0839380025863647,-0.15184305608272552
-1.6636359691619873,-1.182466983795166,-0.1693943589925766
-1.3154194355010986,-1.2399414777755737,-0.11805739998817444
-1.015481948852539,-1.0690929889678955,-0.019899938255548477
-0.8037624955177307,-0.6615931391716003,0.04966289550065994
-0.6350163817405701,-0.18780718743801117,0.06474091112613678
-0.45233869552612305,0.23709456622600555,0.04000147804617882
-0.23215679824352264,0.469108909368515,0.02062884531915188
-0.0020445086993277073,0.413897842168808,0.004039749037474394
0.21296606957912445,0.2014060765504837,-0.07391390204429626
0.3706994950771332,-0.024479243904352188,-0.1643170416355133
0.4557563364505768,-0.18517997860908508,-0.2400410920381546
0.5102869868278503,-0.31517285108566284,-0.23084279894828796
0.5285857915878296,-0.3628453016281128,-0.14135979115962982
0.4987245798110962,-0.3177039325237274,-0.005932457745075226
0.4122045934200287,-0.1934075504541397,0.14551591873168945
0.289712518453598,-6.418218254111707e-05,0.19675087928771973
0.2086315006017685,0.15200310945510864,0.15719175338745117
0.253699392080307,0.17243754863739014,0.07575628161430359
0.41503527760505676,0.06745467334985733,0.056950900703668594
0.5978439450263977,-0.0495222806930542,0.09875800460577011
0.6701093912124634,-0.13613013923168182,0.11966913938522339
0.6174467206001282,-0.18928949534893036,0.13599005341529846
0.5020378232002258,-0.20687861740589142,0.17364689707756042
0.3750857412815094,-0.18143902719020844,0.1980409175157547
0.2716938257217407,-0.17582668364048004,0.2006193846464157
0.2201121300458908,-0.178703173995018,0.21909239888191223
0.21644867956638336,-0.16850538551807404,0.1986800730228424
0.24169784784317017,-0.15540823340415955,0.14246979355812073
0.30332711338996887,-0.1535264402627945,0.10724043846130371
0.36751383543014526,-0.2086368352174759,0.06624560058116913
0.41261500120162964,-0.29271337389945984,-0.05548536404967308
0.4363560080528259,-0.47915220260620117,-0.24626010656356812
0.4262288212776184,-0.7018566727638245,-0.48415228724479675
0.40163877606391907,-0.9803359508514404,-0.6834709644317627
0.3668011724948883,-1.230069637298584,-0.8000631332397461
0.2974433898925781,-1.3959696292877197,-0.9127781987190247
0.20293313264846802,-1.4252684116363525,-1.0482814311981201
0.10559886693954468,-1.3598263263702393,-1.2509546279907227
0.022944463416934013,-1.2965807914733887,-1.4927438497543335
-0.020247481763362885,-1.249712347984314,-1.7398852109909058
-0.018922025337815285,-1.255712628364563,-1.9675217866897583
0.0019624833948910236,-1.3150780200958252,-2.0863280296325684
0.007668306119740009,-1.4067388772964478,-2.088956594467163
-0.040697094053030014,-1.4288514852523804,-2.043985605239868
-0.16515859961509705,-1.4262527227401733,-1.952126145362854
-0.3342168629169464,-1.3125461339950562,-1.832071304321289
-0.46191704273223877,-1.1803489923477173,-1.7472655773162842
-0.5268009305000305,-1.080343246459961,-1.6023409366607666
-0.5221604108810425,-0.9075227379798889,-1.4898282289505005
-0.4631846845149994,-0.744266152381897,-1.4855327606201172
-0.35052552819252014,-0.6985732316970825,-1.4503854513168335
-0.16856345534324646,-0.7461099028587341,-1.3192495107650757
0.050282079726457596,-0.8414587378501892,-1.1179736852645874
0.20655344426631927,-0.8927823901176453,-0.8398762941360474
0.1774621307849884,-0.9434836506843567,-0.5221409797668457
0.018100440502166748,-0.9571640491485596,-0.13144777715206146
-0.24139051139354706,-0.8216288685798645,0.26711079478263855
-0.47107964754104614,-0.6281685829162598,0.4373491108417511
-0.5557367205619812,-0.4445737302303314,0.42313793301582336
-0.4569275975227356,-0.34906503558158875,0.3821686804294586
-0.19090470671653748,-0.3815412223339081,0.4246367812156677
0.12362740188837051,-0.5151224732398987,0.56404048204422
0.3300412893295288,-0.6824954748153687,0.7683443427085876
0.4102535843849182,-0.8404102921485901,1.021175503730774
0.3989447355270386,-0.945328950881958,1.3223819732666016
0.3821979761123657,-0.9250580668449402,1.6803529262542725
0.40420472621917725,-0.7232460975646973,2.0251221656799316
0.43504732847213745,-0.36377209424972534,2.2874863147735596
0.4868391454219818,0.11626402288675308,2.5086493492126465
0.5260859131813049,0.5668514370918274,2.696577787399292
0.5408377051353455,0.9199722409248352,2.8181703090667725
0.5769482851028442,1.0535811185836792,2.92352032661438
0.6369527578353882,0.9939612150192261,3.095618963241577
0.6702718138694763,0.708683967590332,3.2272305488586426
0.6895256638526917,0.32851263880729675,3.349184274673462
0.6533791422843933,0.07653605192899704,3.4879837036132812
0.4962009787559509,0.08782172948122025,3.5557241439819336
0.28656330704689026,0.41061708331108093,3.476858139038086
0.14885659515857697,0.7601503133773804,3.2383615970611572
0.2177395224571228,1.0323996543884277,3.023766040802002
0.33786484599113464,1.2460856437683105,2.7982966899871826
0.3943188190460205,1.465590238571167,2.492506265640259
0.3359591066837311,1.5543107986450195,2.17728853225708
0.2295525074005127,1.2445987462997437,2.0489819049835205
0.143866628408432,0.6700177788734436,2.2908148765563965
-0.026326412335038185,0.17351080477237701,2.5006468296051025
-0.19885344803333282,-0.03322000429034233,2.5083937644958496
-0.3282551169395447,0.09819154441356659,2.281775951385498
-0.38691550493240356,0.3625001609325409,1.8018056154251099
-0.42507487535476685,0.6134858131408691,1.1773887872695923
-0.45270249247550964,0.5958058834075928,0.44478198885917664
-0.4594389498233795,0.12597337365150452,-0.1822153478860855
-0.5659792423248291,-0.6894042491912842,-0.5545284748077393
-0.7807325720787048,-1.507568359375,-0.7635261416435242
-1.1118627786636353,-2.044769525527954,-0.9488558173179626
-1.473049283027649,-2.042938232421875,-1.328468680381775
-1.6688570976257324,-1.59639573097229,-1.8379465341567993
-1.5709284543991089,-1.0118043422698975,-2.3573057651519775
-1.2644201517105103,-0.5157062411308289,-2.7914681434631348
-0.9967482089996338,-0.26004621386528015,-3.0938620567321777
-0.8234419226646423,-0.38615408539772034,-3.2284929752349854
-0.7796481251716614,-0.7708911299705505,-3.0402965545654297
-0.9463852047920227,-1.2097907066345215,-2.7620255947113037
-1.181968092918396,-1.370388150215149,-2.560347318649292
-1.38107168674469,-1.2116892337799072,-2.478137493133545
-1.4694126844406128,-0.7752584218978882,-2.5007452964782715
-1.4023427963256836,-0.1937636137008667,-2.660975456237793
-1.2011232376098633,0.30463820695877075,-2.829963445663452
-0.9293872714042664,0.5670591592788696,-2.9103517532348633
-0.652879536151886,0.41043972969055176,-2.8409576416015625
-0.42106175422668457,-0.028258802369236946,-2.4713785648345947
-0.2795211374759674,-0.4391224980354309,-1.9543229341506958
-0.2619735598564148,-0.6040747165679932,-1.4824161529541016
-0.40323561429977417,-0.5365175008773804,-1.0961307287216187
-0.5672889947891235,-0.20239171385765076,-0.7332119345664978
-0.5442553162574768,0.24986842274665833,-0.5634260773658752
-0.37313470244407654,0.5968210697174072,-0.5160934329032898
-0.09557285904884338,0.7780867218971252,-0.4825567901134491
0.18154795467853546,0.7661586999893188,-0.42673107981681824
0.3516419231891632,0.6283147931098938,-0.25204983353614807
0.3959028720855713,0.457797646522522,0.03435397893190384
0.334733784198761,0.3711269497871399,0.35773417353630066
0.2562176585197449,0.4259379804134369,0.6907776594161987
0.20990769565105438,0.6509500741958618,1.0056066513061523
0.2863348126411438,0.9929191470146179,1.2669333219528198
0.4858071804046631,1.3221042156219482,1.5153701305389404
0.7001650333404541,1.5416674613952637,1.7426279783248901
0.8548398017883301,1.643481969833374,1.9169484376907349
0.9346457123756409,1.622718334197998,1.9890345335006714
