Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-0.6852233409881592,3.7215757369995117,0.818524956703186
-0.6056100130081177,3.6852245330810547,0.8543804287910461
-0.24635252356529236,3.304253101348877,0.9156533479690552
0.20399866998195648,2.6915531158447266,0.9265837669372559
0.5921871662139893,2.1279079914093018,0.8267136216163635
0.8092899322509766,1.8541479110717773,0.6047631502151489
0.8503614664077759,1.9201947450637817,0.3411192297935486
0.7971078157424927,2.1632556915283203,0.1151881068944931
0.7818928956985474,2.4812839031219482,-0.012055597268044949
0.8222712278366089,2.8323781490325928,-0.01513101626187563
0.8640698194503784,3.1572461128234863,0.07284224778413773
0.9856843948364258,3.1632742881774902,0.21524812281131744
1.1547969579696655,2.557145595550537,0.2944220304489136
1.3679885864257812,1.6896697282791138,0.29808974266052246
1.5890610218048096,0.9383339285850525,0.27384114265441895
1.7468384504318237,0.488241583108902,0.21862155199050903
1.7456597089767456,0.3334874212741852,0.12250380963087082
1.5938297510147095,0.4115113914012909,-0.008595884777605534
1.4192137718200684,0.5653137564659119,-0.1169830784201622
1.2537288665771484,0.6254969239234924,-0.16738127171993256
1.1416784524917603,0.5296638607978821,-0.11233586072921753
1.0837478637695312,0.29040199518203735,0.04628307744860649
1.014588475227356,-0.08047646284103394,0.26546335220336914
0.9116711616516113,-0.4305766820907593,0.44568774104118347
0.7630662322044373,-0.6828552484512329,0.5583341121673584
0.6233453154563904,-0.8372586965560913,0.6349764466285706
0.48704662919044495,-1.043572187423706,0.6887943744659424
0.3285142481327057,-1.2656675577163696,0.7526183724403381
0.09952525794506073,-1.4336751699447632,0.8272427916526794
-0.1343945562839508,-1.542675256729126,0.9722087979316711
-0.32451921701431274,-1.5683687925338745,1.1623507738113403
-0.4525759816169739,-1.5783778429031372,1.298129677772522
-0.480509877204895,-1.5878174304962158,1.360385537147522
-0.37360313534736633,-1.5808380842208862,1.3608587980270386
-0.19920125603675842,-1.623152732849121,1.2585399150848389
-0.04225264862179756,-1.7878479957580566,1.0223795175552368
0.057560764253139496,-2.0179309844970703,0.7150939106941223
0.0550728403031826,-2.261704444885254,0.4052417576313019
-0.003841343568637967,-2.513169288635254,0.14690901339054108
-0.06394622474908829,-2.7371206283569336,-0.03924540802836418
-0.11864595860242844,-2.889111280441284,-0.22131827473640442
-0.13989612460136414,-2.8386282920837402,-0.41420358419418335
-0.10467980802059174,-2.5922765731811523,-0.6538203954696655
-0.042865440249443054,-2.276792526245117,-0.9321303367614746
0.04376345872879028,-1.9897741079330444,-1.2303756475448608
0.13535410165786743,-1.8164070844650269,-1.5347325801849365
0.18087869882583618,-1.8173874616622925,-1.786864995956421
0.22735992074012756,-1.948915958404541,-1.9950916767120361
0.2708764970302582,-2.2696621417999268,-2.1629185676574707
0.2800351083278656,-2.768862724304199,-2.2503395080566406
0.3082161545753479,-3.156212329864502,-2.2395052909851074
0.2722501754760742,-3.2813451290130615,-2.2151286602020264
0.15148353576660156,-3.1420223712921143,-2.196607828140259
-0.03875405341386795,-2.7929251194000244,-2.18337082862854
-0.22661316394805908,-2.3177077770233154,-2.177720308303833
-0.4142938554286957,-1.790002465248108,-2.2305054664611816
-0.6124594211578369,-1.3339725732803345,-2.310873031616211
-0.7835001349449158,-1.0463712215423584,-2.287858247756958
-0.9112311601638794,-0.9311659932136536,-2.1383492946624756
-0.9768211245536804,-0.9067479968070984,-1.92904531955719
-0.9652091860771179,-0.9195863008499146,-1.7261089086532593
-0.9240455031394958,-0.9185234308242798,-1.5560626983642578
-0.8728750348091125,-0.9276775121688843,-1.4221272468566895
-0.7822321653366089,-0.842968225479126,-1.3256864547729492
-0.5585756897926331,-0.6066108345985413,-1.2902765274047852
-0.2706858217716217,-0.2534000277519226,-1.260048508644104
0.03398086875677109,0.15941523015499115,-1.1821638345718384
0.2580973207950592,0.5095681548118591,-0.9938663840293884
0.35737305879592896,0.7138275504112244,-0.7085773944854736
0.3665790557861328,0.7713403701782227,-0.3644421398639679
0.33648720383644104,0.6873754262924194,0.01649029366672039
0.2525520920753479,0.5277937650680542,0.4134347140789032
0.18407556414604187,0.41718605160713196,0.7420408129692078
0.17775774002075195,0.42319998145103455,0.9359983205795288
0.23118048906326294,0.5557913184165955,0.9993333220481873
0.3401021659374237,0.7582293748855591,0.9727105498313904
0.5010878443717957,0.9242407083511353,0.9419126510620117
0.7113199234008789,0.9322373867034912,1.0300414562225342
0.9482035636901855,0.8060975670814514,1.273240566253662
1.1654776334762573,0.593097448348999,1.572213888168335
1.3601951599121094,0.39682698249816895,1.8536690473556519
1.540212631225586,0.35345712304115295,2.1871724128723145
1.6730889081954956,0.5333887934684753,2.4640588760375977
1.7164491415023804,0.9360840916633606,2.60377836227417
1.6393671035766602,1.5636262893676758,2.6639339923858643
1.4790544509887695,2.26564621925354,2.7066659927368164
1.295145034790039,2.789146661758423,2.7445478439331055
1.2017275094985962,3.037705183029175,2.7609312534332275
1.2545238733291626,2.899163246154785,2.804307222366333
1.398123025894165,2.4618241786956787,2.918597936630249
1.522438883781433,1.8805954456329346,3.042464256286621
1.5585649013519287,1.3504530191421509,3.1191115379333496
1.4427467584609985,0.9971450567245483,3.1276590824127197
1.1956690549850464,0.9199064373970032,3.019324779510498
0.8780005574226379,1.0757535696029663,2.6941797733306885
0.6067242622375488,1.3782297372817993,2.2753047943115234
0.4857192933559418,1.599534511566162,1.954759955406189
0.5561620593070984,1.6805241107940674,1.7551802396774292
0.7371445894241333,1.5688564777374268,1.7314773797988892
0.9194260239601135,1.3139094114303589,1.9284967184066772
0.9529562592506409,1.110219955444336,2.1217973232269287
0.7611039876937866,0.9591848850250244,2.1731643676757812
0.42703360319137573,0.8511968851089478,2.112502098083496
0.043225500732660294,0.8143850564956665,1.9407597780227661
-0.3657715916633606,0.6599273085594177,1.732162594795227
-0.7071792483329773,0.4783868193626404,1.4905751943588257
-0.9691733121871948,0.24920690059661865,1.2284799814224243
-1.1486413478851318,-0.1254844218492508,0.9991511702537537
-1.3201545476913452,-0.5446382761001587,0.8890582323074341
-1.5672523975372314,-0.8940761685371399,0.8716853857040405
-1.893479347229004,-1.0955922603607178,0.8275988698005676
-2.2081851959228516,-1.2128485441207886,0.7168726325035095
-2.3916361331939697,-1.2891089916229248,0.4782693684101105
-2.424212694168091,-1.4929749965667725,0.13085947930812836
-2.3141326904296875,-1.7822867631912231,-0.2344103753566742
-2.179086208343506,-1.9193940162658691,-0.6874976754188538
-2.166529655456543,-1.975008487701416,-1.1778807640075684
-2.2461676597595215,-2.0116002559661865,-1.4555083513259888
-2.390760660171509,-2.09224534034729,-1.3982908725738525
-2.59541392326355,-2.0776584148406982,-1.157429814338684
-2.8127920627593994,-1.8394306898117065,-0.9915417432785034
-2.905592918395996,-1.3558621406555176,-1.0204354524612427
-2.7753989696502686,-0.7351336479187012,-1.3128010034561157
-2.3759493827819824,-0.21152715384960175,-1.777312159538269
-1.7496331930160522,0.10506889224052429,-2.2928476333618164
-1.1069191694259644,0.10074285417795181,-2.729428768157959
-0.5094773769378662,-0.177491694688797,-2.869036912918091
-0.07517198473215103,-0.3576071262359619,-2.734302282333374
0.11451326310634613,-0.33865633606910706,-2.573889970779419
0.11907472461462021,-0.05065492168068886,-2.454678535461426
0.06551589071750641,0.39061620831489563,-2.446166515350342
0.11831865459680557,0.8237109184265137,-2.5863919258117676
0.33785367012023926,1.2485381364822388,-2.8346996307373047
0.7148078680038452,1.577133059501648,-3.1853952407836914
1.2310576438903809,1.473960041999817,-3.462881326675415
1.743251919746399,0.9342800378799438,-3.4382240772247314
2.1233668327331543,0.39716866612434387,-3.203502655029297
2.232893228530884,0.08787952363491058,-2.9420413970947266
2.0855581760406494,0.06081807613372803,-2.666853427886963
1.8525168895721436,0.27296948432922363,-2.3382411003112793
1.6043204069137573,0.5692823529243469,-1.9990278482437134
1.4133774042129517,0.932170569896698,-1.7353575229644775
1.3175709247589111,1.2667632102966309,-1.6211183071136475
1.3458324670791626,1.3829691410064697,-1.578490138053894
1.4996968507766724,1.2398098707199097,-1.4103273153305054
1.6845729351043701,0.9376319050788879,-1.1509639024734497
1.7901822328567505,0.6321905255317688,-0.9047112464904785
1.728294014930725,0.3815385699272156,-0.7756422162055969
1.4524353742599487,0.1458490788936615,-0.7403966188430786
1.056046485900879,-0.14308685064315796,-0.6802107691764832
0.7026327252388,-0.43645986914634705,-0.49120914936065674
0.4393182396888733,-0.6243501305580139,-0.2470417469739914
0.2714080810546875,-0.6536507606506348,-0.03412627801299095
0.16917331516742706,-0.5729828476905823,0.1589646190404892
0.05879487469792366,-0.4909082055091858,0.36162692308425903
0.05879487469792366,-0.4909082055091858,0.36162692308425903
-0.4468299448490143,-0.5363827347755432,0.8867029547691345
-0.8353260159492493,-0.5335880517959595,1.0882868766784668
-1.2615913152694702,-0.5951405763626099,1.179030179977417
-1.6146609783172607,-0.7643224596977234,1.225610375404358
-1.8667653799057007,-1.0562453269958496,1.2695342302322388
-2.026642322540283,-1.3764673471450806,1.3731807470321655
-2.026642322540283,-1.3764673471450806,1.3731807470321655
-2.1288280487060547,-1.5619345903396606,1.4964110851287842
-2.251009225845337,-1.584014892578125,1.5872222185134888
-2.3711066246032715,-1.5119303464889526,1.6710259914398193
-2.4250757694244385,-1.455351710319519,1.7221163511276245
-2.405592441558838,-1.4645739793777466,1.7450437545776367
-2.3255653381347656,-1.4842891693115234,1.7431118488311768
-2.2294564247131348,-1.4768325090408325,1.7387661933898926
-2.164306640625,-1.4495753049850464,1.7173879146575928
-2.1006953716278076,-1.401193380355835,1.664543867111206
-2.049691915512085,-1.2690180540084839,1.520041823387146
-2.0339109897613525,-1.0716965198516846,1.2833852767944336
-1.9784855842590332,-0.8405389189720154,1.0073432922363281
-1.8116254806518555,-0.6280212998390198,0.7242376208305359
-1.512808918952942,-0.42681363224983215,0.39871302247047424
-1.0751549005508423,-0.2598179876804352,0.05606380105018616
-0.543340802192688,-0.15566974878311157,-0.24820101261138916
-0.06965604424476624,-0.11132332682609558,-0.4837064743041992
0.3214379549026489,-0.026969032362103462,-0.6874564290046692
0.6047822833061218,0.06431427597999573,-0.8595698475837708
0.7855648994445801,0.13047678768634796,-0.9728042483329773
0.9454439878463745,0.17030568420886993,-1.0244346857070923
1.0932505130767822,0.25034299492836,-1.0234416723251343
1.2135065793991089,0.3811359107494354,-1.0249172449111938
1.3416448831558228,0.5829342603683472,-1.0881319046020508
1.5063121318817139,0.7386261224746704,-1.2218644618988037
1.7074871063232422,0.7783716917037964,-1.3205113410949707
1.9274241924285889,0.741484522819519,-1.3168140649795532
2.1291799545288086,0.7193682789802551,-1.2216968536376953
2.213113307952881,0.6648746728897095,-1.1223315000534058
2.1686184406280518,0.5787200927734375,-1.0140340328216553
2.0223352909088135,0.540283739566803,-0.908185601234436
1.824242115020752,0.5420374274253845,-0.7987592220306396
1.6517486572265625,0.6126463413238525,-0.6741917133331299
1.576992154121399,0.6746383309364319,-0.553436815738678
1.6625419855117798,0.7043001055717468,-0.4296738803386688
1.9119155406951904,0.7241515517234802,-0.28600645065307617
2.2612454891204834,0.7111167311668396,-0.1019495353102684
2.599128246307373,0.6986757516860962,0.11788429319858551
2.7938740253448486,0.6905989646911621,0.296219140291214
2.8614556789398193,0.7279977202415466,0.4336446523666382
2.867750644683838,0.7724066972732544,0.5381012558937073
2.7090303897857666,0.7420355081558228,0.6170741319656372
2.377490758895874,0.6843075156211853,0.7098293900489807
2.0135223865509033,0.6133933663368225,0.8423346877098083
1.7470613718032837,0.5360695719718933,1.0142326354980469
1.5858756303787231,0.4388231635093689,1.1592758893966675
1.5320340394973755,0.3288213014602661,1.3229396343231201
1.5445588827133179,0.2889558970928192,1.516562581062317
1.5117143392562866,0.30844783782958984,1.6344213485717773
1.4302024841308594,0.35217320919036865,1.7824417352676392
1.274149775505066,0.4115651845932007,1.9097323417663574
1.0345385074615479,0.4096128046512604,1.9293522834777832
0.7411676049232483,0.3218914866447449,1.9038307666778564
0.45325323939323425,0.23504607379436493,1.8479129076004028
0.17499151825904846,0.19773705303668976,1.743155837059021
-0.03290042653679848,0.12784051895141602,1.6405115127563477
-0.13912886381149292,-0.013309946283698082,1.6027348041534424
-0.2099207490682602,-0.20555369555950165,1.6373382806777954
-0.2623003125190735,-0.3633593022823334,1.7082200050354004
-0.3557059168815613,-0.4941311478614807,1.7847365140914917
-0.505247175693512,-0.5764002203941345,1.8377866744995117
-0.6871301531791687,-0.6215692758560181,1.7680995464324951
-0.8393527269363403,-0.6780168414115906,1.5799906253814697
-0.90692538022995,-0.8042152523994446,1.3328807353973389
-0.9141452312469482,-0.9570040106773376,1.0209033489227295
-0.9204885959625244,-1.1071239709854126,0.5994240045547485
-0.9670555591583252,-1.278730869293213,0.238722026348114
-1.048642873764038,-1.3920692205429077,0.041784465312957764
-1.1422438621520996,-1.467449426651001,-0.05856131389737129
-1.2094463109970093,-1.4925066232681274,-0.12437867373228073
-1.2345227003097534,-1.4971530437469482,-0.21560685336589813
-1.2613694667816162,-1.501513123512268,-0.3569440245628357
-1.3041361570358276,-1.4543530941009521,-0.6286514401435852
-1.3319339752197266,-1.4201232194900513,-1.0630582571029663
-1.3482398986816406,-1.432420015335083,-1.5665949583053589
-1.340653419494629,-1.5031203031539917,-2.009178876876831
-1.3037794828414917,-1.5387238264083862,-2.366363763809204
-1.2394123077392578,-1.5260215997695923,-2.621544361114502
-1.134501338005066,-1.5348583459854126,-2.6554665565490723
-1.022213101387024,-1.4701826572418213,-2.510943651199341
-0.9671043157577515,-1.3342770338058472,-2.319786548614502
-0.9922618269920349,-1.1437299251556396,-2.092555522918701
-1.162458896636963,-0.956006646156311,-1.8293631076812744
-1.410673975944519,-0.6244468092918396,-1.72140634059906
-1.5852601528167725,-0.2785565257072449,-1.8879636526107788
-1.5767258405685425,-0.013858024962246418,-2.0879030227661133
-1.3439877033233643,0.07825006544589996,-2.12318754196167
-0.9556593894958496,-0.019999008625745773,-1.9573783874511719
-0.5288593173027039,-0.21237218379974365,-1.6389143466949463
-0.13882073760032654,-0.32389816641807556,-1.237322449684143
0.16194123029708862,-0.32593443989753723,-0.8204328417778015
0.3147329092025757,-0.2007024735212326,-0.405227392911911
0.4027160406112671,0.04454749450087547,-0.020008062943816185
0.5098105072975159,0.3556118905544281,0.2822870910167694
0.6615476012229919,0.6599371433258057,0.5275519490242004
0.8600329756736755,0.9327665567398071,0.735590934753418
1.1790205240249634,1.2048028707504272,0.9022248983383179
1.4200153350830078,1.3318074941635132,1.0436906814575195
1.493599534034729,1.1970770359039307,1.2340505123138428
1.5271852016448975,0.893103837966919,1.5043286085128784
1.5558961629867554,0.5519329309463501,1.8121039867401123
1.596852421760559,0.3255208432674408,2.106005907058716
1.640180230140686,0.28246524930000305,2.3333542346954346
1.729623556137085,0.4905678629875183,2.48895001411438
1.9200389385223389,0.9824694395065308,2.5676157474517822
2.168841600418091,1.60442054271698,2.5678625106811523
2.443342685699463,2.1889007091522217,2.606233835220337
2.6520462036132812,2.5886027812957764,2.692685127258301
2.6780612468719482,2.6000819206237793,2.752596378326416
2.5482125282287598,2.217102289199829,2.8356263637542725
2.3026516437530518,1.663063883781433,2.8138551712036133
1.967328429222107,1.1090342998504639,2.648315191268921
1.580632209777832,0.7620978951454163,2.450531005859375
1.2065986394882202,0.6817063689231873,2.26857328414917
0.8657864928245544,0.7347754836082458,2.0796031951904297
0.625167191028595,0.7816641330718994,1.874076247215271
0.5034684538841248,0.6462096571922302,1.6891506910324097
0.3981465697288513,0.2997411787509918,1.5664523839950562
0.2178630828857422,-0.1347373127937317,1.4098113775253296
-0.0919477641582489,-0.558580219745636,1.174403429031372
-0.5373592972755432,-0.9363279938697815,0.8475134372711182
-1.0771114826202393,-1.2797175645828247,0.37209552526474
-1.73329758644104,-1.5685051679611206,-0.16260676085948944
-2.413893461227417,-1.722983479499817,-0.659981369972229
-2.9579622745513916,-1.7796459197998047,-1.0878595113754272
-3.2759790420532227,-1.809781789779663,-1.418649673461914
-3.316779375076294,-1.8620686531066895,-1.645365595817566
-3.1404917240142822,-1.8622361421585083,-1.7900115251541138
-2.8966424465179443,-1.798675775527954,-1.9722939729690552
-2.7058498859405518,-1.6388601064682007,-2.1745400428771973
-2.5986242294311523,-1.4568854570388794,-2.332000970840454
-2.560960292816162,-1.3401556015014648,-2.41469144821167
-2.5460586547851562,-1.2485847473144531,-2.3430604934692383
-2.572525978088379,-1.1915136575698853,-2.2087488174438477
-2.5923826694488525,-1.0857598781585693,-1.9994601011276245
-2.473982095718384,-0.8612369894981384,-1.7870516777038574
-2.253373384475708,-0.5838708877563477,-1.617782711982727
-1.9598127603530884,-0.31555235385894775,-1.4452918767929077
-1.5908757448196411,-0.10303157567977905,-1.2571572065353394
-1.185605764389038,0.08282563835382462,-1.063839316368103
-0.8509659767150879,0.17617955803871155,-0.8822517395019531
-0.6079258918762207,0.15506228804588318,-0.6613646149635315
-0.4112541079521179,0.047386955469846725,-0.39610952138900757
-0.28599312901496887,-0.12827888131141663,-0.09689485281705856
-0.26865461468696594,-0.309630811214447,0.19129778444766998
-0.35275059938430786,-0.4138656258583069,0.4377746880054474
-0.5000561475753784,-0.42007318139076233,0.663553774356842
-0.6450575590133667,-0.37576937675476074,0.8971909880638123
-0.7296808362007141,-0.341645747423172,1.1285568475723267
-0.7130438089370728,-0.32632431387901306,1.313674807548523
-0.6166637539863586,-0.33567893505096436,1.3826199769973755
-0.5315209031105042,-0.3774165213108063,1.376015067100525
-0.4850207567214966,-0.46342676877975464,1.3708152770996094
-0.48077940940856934,-0.6315371990203857,1.432033896446228
-0.565455436706543,-0.8455824255943298,1.5249907970428467
-0.8180687427520752,-0.9734910726547241,1.6174339056015015
-1.2529051303863525,-0.9113976359367371,1.6272162199020386
-1.7407398223876953,-0.7782976627349854,1.5745795965194702
-2.161320686340332,-0.6982062458992004,1.4728522300720215
-2.422482967376709,-0.7457852363586426,1.3043699264526367
-2.5148491859436035,-0.8139645457267761,1.0586552619934082
-2.476644515991211,-0.8492735624313354,0.7488515973091125
-2.286803722381592,-0.8058866262435913,0.38008955121040344
-1.9474016427993774,-0.7492428421974182,0.005212338641285896
-1.5065150260925293,-0.7066777944564819,-0.31002071499824524
-0.9854257702827454,-0.6149020791053772,-0.5695279240608215
-0.6221016645431519,-0.5218130946159363,-0.7831938862800598
-0.4442160725593567,-0.44592660665512085,-0.9680060744285583
-0.31211555004119873,-0.3201811909675598,-1.1858673095703125
-0.1620197892189026,-0.2129729837179184,-1.4442293643951416
0.042335204780101776,-0.075978122651577,-1.700737476348877
0.3419506847858429,0.12210647016763687,-1.9407259225845337
0.6557831764221191,0.33074676990509033,-2.090402841567993
0.9760477542877197,0.5457392334938049,-2.153717279434204
1.2967506647109985,0.7475314736366272,-2.169506549835205
1.5708708763122559,0.8470498323440552,-2.13553524017334
1.7841192483901978,0.8579559922218323,-2.0438625812530518
1.9719942808151245,0.8341230750083923,-1.968587040901184
2.1381616592407227,0.818297266960144,-1.910444736480713
2.295240640640259,0.8495691418647766,-1.8027198314666748
2.3754537105560303,0.9057583808898926,-1.6379660367965698
2.4009320735931396,1.0213603973388672,-1.4773832559585571
2.443603515625,1.1574747562408447,-1.348286509513855
2.515660285949707,1.276985764503479,-1.2064300775527954
2.616694450378418,1.3359228372573853,-1.0386730432510376
2.779388189315796,1.3885974884033203,-0.809116780757904
3.0253772735595703,1.4272830486297607,-0.5611115097999573
3.1620988845825195,1.3155949115753174,-0.3340775668621063
3.1295876502990723,1.1286109685897827,-0.11904703080654144
2.9805121421813965,1.0016518831253052,0.03970000892877579
2.787956476211548,0.9718766808509827,0.12171631306409836
2.6416516304016113,1.0571942329406738,0.2484862506389618
2.613111972808838,1.189437747001648,0.4489695429801941
2.711289644241333,1.3110206127166748,0.7017866373062134
2.804527759552002,1.366727590560913,0.9980862140655518
2.706038475036621,1.3191834688186646,1.2121071815490723
2.456264019012451,1.2885841131210327,1.37369704246521
2.1305174827575684,1.3251389265060425,1.4435571432113647
1.80330228805542,1.407531499862671,1.4360523223876953
1.554567575454712,1.4662954807281494,1.4290591478347778
1.4569109678268433,1.4782346487045288,1.4841053485870361
1.4470487833023071,1.418654203414917,1.535952091217041
1.4370180368423462,1.3394696712493896,1.6149613857269287
1.3852908611297607,1.2785120010375977,1.7499381303787231
1.2722418308258057,1.2150875329971313,1.8993909358978271
1.1115362644195557,1.1223570108413696,2.052170515060425
1.1115362644195557,1.1223570108413696,2.052170515060425
0.7984607219696045,0.7826899886131287,2.359018564224243
0.7984607219696045,0.7826899886131287,2.359018564224243
0.34564316272735596,0.3271999657154083,2.3632428646087646
0.1328485906124115,0.06847280263900757,2.1816201210021973
0.1328485906124115,0.06847280263900757,2.1816201210021973
-0.33203867077827454,-0.57279372215271,1.7310941219329834
-0.33203867077827454,-0.57279372215271,1.7310941219329834
-0.603933572769165,-0.8082470297813416,1.599257469177246
-0.8904225826263428,-0.9344866871833801,1.5913738012313843
-1.1918293237686157,-1.033334732055664,1.5684794187545776
