Gryoscope_X,Gryoscope_Y,Gryoscope_Z
0.03641020506620407,-0.029815154150128365,-0.0949840396642685
0.05489493906497955,0.06259946525096893,-0.0107695572078228
-0.1330651044845581,0.16195374727249146,-0.06769515573978424
-0.22111880779266357,0.043306462466716766,-0.11258779466152191
-0.4844692051410675,0.053475476801395416,-0.07164835184812546
-0.03278005123138428,-0.2517283856868744,0.023362047970294952
-0.03278005123138428,-0.2517283856868744,0.023362047970294952
0.7100986242294312,-0.18258872628211975,-0.14155793190002441
0.5792583227157593,0.1377922147512436,0.025416942313313484
-0.009790312498807907,-0.005739644635468721,-0.0960620865225792
0.4472656548023224,0.32207682728767395,-0.25284451246261597
0.44346532225608826,-0.07078282535076141,0.05216280370950699
0.1035839170217514,0.20617394149303436,0.0580047145485878
-0.19374017417430878,0.022542594000697136,0.07929082959890366
-0.6005856990814209,0.014736868441104889,0.11953465640544891
-0.5253100991249084,-0.2146739512681961,-0.11815300583839417
-0.35272184014320374,-0.23656806349754333,-0.1112050861120224
-0.6724207401275635,-0.2874158024787903,0.03726774454116821
-1.1572306156158447,-0.1440543830394745,0.27953603863716125
-0.3326173722743988,0.11145568639039993,0.10664335638284683
-0.4039485454559326,0.1286056488752365,0.20578911900520325
0.17220158874988556,-0.013048424385488033,0.029205022379755974
0.2344287484884262,-0.06220505014061928,0.08739802241325378
0.6616873741149902,-0.12561704218387604,0.010086189955472946
1.1175923347473145,-0.06435661762952805,0.023740483447909355
0.42677581310272217,0.3024147152900696,0.4567084312438965
0.3975798487663269,0.024329042062163353,0.4970073699951172
-0.03819159418344498,-0.2459423989057541,0.4298379123210907
0.25868481397628784,0.25412920117378235,-0.011830826289951801
0.7680364847183228,0.17188388109207153,-0.7385725975036621
0.2252672016620636,0.253927081823349,-1.0058034658432007
0.24058811366558075,0.047017041593790054,-1.616668462753296
-0.2254115492105484,-0.45091870427131653,-1.7092268466949463
-0.9974275827407837,-0.48516562581062317,-0.30223655700683594
-1.082188606262207,-0.19384163618087769,0.4520079493522644
-0.8366272449493408,-0.33511409163475037,1.061274528503418
-0.5844919681549072,-0.028500616550445557,1.6800029277801514
-0.2974255681037903,0.37717390060424805,1.6786900758743286
0.6925270557403564,-0.00700730923563242,0.784528911113739
0.16607631742954254,0.16625981032848358,0.16828115284442902
-0.09330730885267258,0.0873522162437439,-0.34367746114730835
0.08456575125455856,0.14987844228744507,-0.8039902448654175
-0.0922553613781929,0.4302043616771698,-1.0339387655258179
0.5975694060325623,0.26834622025489807,-1.6627382040023804
0.7121173143386841,-0.7145698070526123,-1.8348585367202759
0.3913533687591553,-0.3139488697052002,-0.9359434843063354
0.9645090699195862,-0.3170842230319977,-0.07835179567337036
1.8096363544464111,0.19423818588256836,0.34004706144332886
-0.13230744004249573,0.7824414968490601,1.2687009572982788
-1.9343005418777466,0.5079780220985413,1.8156406879425049
-2.4895665645599365,-0.38888728618621826,1.0438728332519531
-1.9305142164230347,-0.19085703790187836,0.0798218622803688
-0.06949438899755478,-0.13734135031700134,-2.149691581726074
2.209106922149658,0.018668759614229202,-2.5690085887908936
1.887956976890564,0.13932380080223083,-0.9264383912086487
0.8297554850578308,0.7546719312667847,0.376207172870636
-0.5184114575386047,0.09844348579645157,0.7859067916870117
-0.7868144512176514,-0.24731551110744476,0.509723424911499
-0.538109540939331,-0.006960703991353512,0.3128780126571655
-0.031745679676532745,0.13414394855499268,0.26781466603279114
0.6455593109130859,0.43727558851242065,0.09910101443529129
0.9351540803909302,0.41753438115119934,-0.2614435851573944
0.16931313276290894,0.33988165855407715,0.17210571467876434
-0.28994181752204895,-0.1140914186835289,0.3420276343822479
-0.6305662393569946,-0.5965794920921326,0.010654774494469166
-2.2733328342437744,-0.4990827739238739,0.5314042568206787
-1.945992350578308,-0.23794758319854736,1.2644507884979248
1.281030297279358,-0.2701081931591034,-0.5630398988723755
1.8242690563201904,0.25898468494415283,-0.4619487226009369
1.9186248779296875,0.17795322835445404,-0.8352940678596497
-0.4473879039287567,0.15816274285316467,-0.16991233825683594
-1.9675558805465698,-0.6623377203941345,-0.01968262530863285
-2.8753247261047363,-0.9196736812591553,0.3803425431251526
0.781172513961792,0.49016836285591125,-0.6590724587440491
2.5867204666137695,0.9251824021339417,-0.9072942137718201
1.576090931892395,0.6914157271385193,-0.5395265817642212
0.13996322453022003,-0.267079621553421,-0.31339892745018005
-1.7892929315567017,-0.022347915917634964,0.4842092990875244
-1.8973829746246338,-0.2971035838127136,0.5120086669921875
-1.5624324083328247,-0.25289642810821533,0.667153000831604
0.3429427146911621,-0.10208375751972198,-0.7052846550941467
1.1782293319702148,0.6271060109138489,0.40898191928863525
1.5082826614379883,0.3404065668582916,1.0955454111099243
0.80964195728302,0.15498052537441254,1.655065894126892
-0.35270798206329346,0.12682612240314484,1.9775094985961914
-0.5123926997184753,0.35706251859664917,1.0484135150909424
-0.28239867091178894,0.05121471732854843,-0.2315240353345871
-0.03856310620903969,-0.0019632822368294,-0.6874814629554749
0.3517218232154846,0.40373069047927856,-0.3128889203071594
