Gryoscope_X,Gryoscope_Y,Gryoscope_Z
-0.23834918439388275,-0.7307729721069336,-0.3389596939086914
-0.6722455024719238,-0.718630313873291,-0.17262370884418488
-1.3166627883911133,-0.45062336325645447,0.34749671816825867
-0.4082857668399811,-0.5259923934936523,0.1138346865773201
1.6797430515289307,0.4707651138305664,-0.7791455984115601
1.5044686794281006,0.6725885272026062,-0.8715128302574158
-0.683289110660553,-0.48865410685539246,0.19137822091579437
-1.5508249998092651,-0.7686354517936707,1.4057434797286987
0.0889626294374466,0.17629487812519073,1.1653867959976196
0.0889626294374466,0.17629487812519073,1.1653867959976196
0.6828683018684387,1.321295976638794,0.3093796968460083
1.1268832683563232,0.2284448891878128,-0.6154645085334778
0.9960363507270813,-0.1873033195734024,-1.5819618701934814
-0.2424323409795761,0.12144280970096588,-1.750270962715149
-1.055076241493225,-1.1215606927871704,-1.5436480045318604
-2.197753667831421,-0.24379828572273254,0.5028625726699829
-1.6738358736038208,0.14727386832237244,2.3807895183563232
-0.13286563754081726,0.979393720626831,2.5807812213897705
1.229835033416748,1.330649733543396,1.7254003286361694
0.719086766242981,-0.050213370472192764,-0.6929835677146912
-0.3793683648109436,-0.06687330454587936,-2.1008057594299316
0.736122727394104,-0.35012286901474,-3.254011631011963
0.3317539691925049,-0.424325168132782,-2.29946231842041
2.6680335998535156,0.8804716467857361,-0.03777081519365311
0.5613064765930176,2.025749683380127,1.9537136554718018
-2.2455053329467773,-0.36978229880332947,2.201629161834717
-3.4344589710235596,-1.739193320274353,1.3565324544906616
-1.887646198272705,-0.8274100422859192,-1.6847769021987915
3.3228015899658203,0.34334802627563477,-3.5445659160614014
1.5281018018722534,0.2589181065559387,-0.3053585886955261
1.0847707986831665,1.1786810159683228,0.8012050986289978
0.442137748003006,0.1718394011259079,0.6549496054649353
-2.305985450744629,-0.21841862797737122,1.1494067907333374
-3.774413585662842,-1.9258828163146973,1.2212045192718506
0.12138954550027847,-0.5007621645927429,0.6281518340110779
3.6481683254241943,1.5359491109848022,-0.9570061564445496
2.253267765045166,1.1484647989273071,-0.9786240458488464
0.17175763845443726,0.006820089183747768,-0.1980592906475067
-1.9813915491104126,-0.9151625633239746,0.12560133635997772
-3.277401924133301,-0.14161598682403564,-0.5107969641685486
-1.1391650438308716,0.3692723214626312,-0.47799479961395264
2.6738457679748535,2.2529690265655518,-1.0690687894821167
1.8133854866027832,0.9041333198547363,-0.7309149503707886
-0.7376977205276489,-0.2000659853219986,0.4643296003341675
-3.038332223892212,-0.9666528701782227,0.36954501271247864
-3.092193365097046,0.28623148798942566,1.1065762042999268
0.37038764357566833,0.23049046099185944,-0.8844512104988098
2.322340726852417,0.976405918598175,-0.838322103023529
1.831259846687317,1.566159725189209,0.9046475887298584
-0.05482010543346405,0.36163491010665894,2.402970552444458
-1.429030418395996,0.18667054176330566,2.694650173187256
