Gryoscope_X,Gryoscope_Y,Gryoscope_Z
0.328307569026947,0.09516726434230804,-0.2532751262187958
0.1913827508687973,-0.10801222175359726,-0.27182644605636597
0.31806719303131104,-0.5206519961357117,0.21146218478679657
1.7850793600082397,-0.969160258769989,0.34643569588661194
-0.3315342664718628,-0.012718458659946918,-0.2449093461036682
-2.699847936630249,0.6752394437789917,-0.3166724741458893
-3.8421995639801025,1.1215980052947998,-0.32344305515289307
0.7770200967788696,0.15526922047138214,0.35781991481781006
2.73024320602417,-0.4871656596660614,0.3864198923110962
0.2625511884689331,-0.8825933933258057,-0.06469723582267761
0.05970274657011032,-0.36010703444480896,-2.942309617996216
0.05970274657011032,-0.36010703444480896,-2.942309617996216
0.09571587294340134,-0.3323603570461273,-0.36037948727607727
-0.33043569326400757,0.138206347823143,2.6199169158935547
-0.2638785243034363,0.04650811478495598,-0.013274259865283966
0.9294988512992859,-0.6809428334236145,-1.1921318769454956
-0.22992055118083954,-0.035630963742733,-0.5822559595108032
-0.37863466143608093,-0.29433920979499817,-0.22428849339485168
0.15456826984882355,-0.054245393723249435,-0.059779442846775055
0.125602126121521,0.036138564348220825,0.1570836305618286
-1.3117567300796509,0.24876321852207184,-0.14230893552303314
-2.1446831226348877,0.5068677067756653,0.19228102266788483
-0.3054131865501404,-0.10834085196256638,-0.2821826934814453
0.38013163208961487,-0.4573851227760315,-0.42507272958755493
-0.06542401015758514,-0.17071661353111267,-0.017540112137794495
0.16370797157287598,0.2921498417854309,-1.0039392709732056
2.4449403285980225,-0.7886695861816406,0.4939016103744507
2.0524377822875977,-0.3865780830383301,0.3228374421596527
-1.1879304647445679,0.34581971168518066,-0.06685919314622879
-3.1226325035095215,0.6798528432846069,0.10112208873033524
0.03238590434193611,0.11461818963289261,0.6833615303039551
3.117058038711548,-0.9504408836364746,-0.4161154627799988
-0.4151095747947693,-0.47289592027664185,-1.2280794382095337
-2.0440521240234375,0.7566804885864258,-0.14640861749649048
-0.19012413918972015,0.24451839923858643,1.7792664766311646
0.14821796119213104,0.17816734313964844,-0.20428922772407532
-0.5007371306419373,-0.055335428565740585,-1.7754181623458862
2.3862099647521973,-0.561428964138031,-1.4823119640350342
2.0374457836151123,-0.04644126817584038,-0.0830320343375206
-0.7427241802215576,0.5909274816513062,0.7941634058952332
-2.578519582748413,0.4561837911605835,-0.48918938636779785
-0.6461129784584045,-0.5620430707931519,-2.5739128589630127
2.618396043777466,-0.8610862493515015,0.15358422696590424
1.4114892482757568,-0.7900009155273438,1.2602429389953613
-0.9135100245475769,0.22661663591861725,0.1073288545012474
-0.4181000292301178,0.030484406277537346,-0.22094330191612244
-0.39936017990112305,0.16529680788516998,0.058341335505247116
-1.3626755475997925,0.41632771492004395,-0.1193879097700119
-0.9176698923110962,-0.4085451662540436,-1.2305926084518433
1.8759599924087524,-0.2144894003868103,-0.37649214267730713
2.4829304218292236,-0.0002740392810665071,-0.3423336446285248
0.6479276418685913,0.47694364190101624,-0.14979109168052673
-2.639432668685913,0.40044355392456055,1.8494404554367065
-2.268521785736084,0.7977709174156189,-2.4110941886901855
2.5781970024108887,-2.051537275314331,-0.6572290062904358
1.27354896068573,-1.251285195350647,0.9704521894454956
-1.4346579313278198,-0.9910967350006104,-0.9205029606819153
-3.772054672241211,1.423962116241455,-1.0837371349334717
-0.13223446905612946,1.200726866722107,2.237706422805786
3.210052490234375,1.2261276245117188,-0.1365802139043808
0.613060474395752,0.8368594646453857,-0.6902756094932556
-1.0608561038970947,-0.20487351715564728,-1.9791561365127563
1.7492488622665405,-1.6506115198135376,-1.4875017404556274
2.4435696601867676,-1.2333765029907227,1.17349374294281
-0.7576600313186646,0.3263791799545288,1.4389458894729614
-3.727027177810669,0.947341799736023,-0.6627001762390137
-1.3864448070526123,-1.5763543844223022,-1.8752782344818115
1.7783052921295166,-0.9469018578529358,-1.4411357641220093
